Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa
image_768x768_step26_prompt33.png,26,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-2-base,768,768,0.7174719572067261,0.684450626373291,0.7167819738388062,0.6748130917549133
image_768x768_step26_prompt34.png,26,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-2-base,768,768,0.6009230017662048,0.85997074842453,0.7125942707061768,0.6468813419342041
image_768x768_step26_prompt35.png,26,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-2-base,768,768,0.6317766904830933,0.5406975746154785,0.5069682598114014,0.3899051547050476
image_768x768_step26_prompt36.png,26,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-2-base,768,768,0.6986956596374512,0.8206745982170105,0.7140972018241882,0.6259159445762634
image_768x768_step26_prompt37.png,26,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-2-base,768,768,0.6180329322814941,0.6876546144485474,0.7076128721237183,0.7866097092628479
image_768x768_step26_prompt38.png,26,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-2-base,768,768,0.67351233959198,0.6936513185501099,0.6881906390190125,0.4578328728675842
image_768x768_step26_prompt39.png,26,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-2-base,768,768,0.6971742510795593,0.8145791888237,0.6970903277397156,0.6650294661521912
image_768x768_step26_prompt40.png,26,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-2-base,768,768,0.7168895602226257,0.7896722555160522,0.7004033327102661,0.6833001971244812
image_768x768_step26_prompt41.png,26,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-2-base,768,768,0.6541151404380798,0.6487540006637573,0.6077616214752197,0.6363390684127808
image_768x768_step26_prompt42.png,26,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-2-base,768,768,0.6366768479347229,0.8818460702896118,0.6704617738723755,0.7323671579360962
image_768x768_step26_prompt43.png,26,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-2-base,768,768,0.6340659260749817,0.7885103225708008,0.6999619007110596,0.6453666687011719
image_768x768_step26_prompt44.png,26,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-2-base,768,768,0.6880977153778076,0.6532692313194275,0.6948744058609009,0.5104849338531494
image_768x768_step26_prompt45.png,26,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-2-base,768,768,0.49936243891716,0.8808337450027466,0.5764625668525696,0.731365442276001
image_768x768_step26_prompt46.png,26,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-2-base,768,768,0.7134915590286255,0.5032563805580139,0.5414773225784302,0.6522909998893738
image_768x768_step26_prompt47.png,26,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-2-base,768,768,0.6903189420700073,0.8608859777450562,0.7313880920410156,0.5851969122886658
image_768x768_step26_prompt48.png,26,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-2-base,768,768,0.7272579073905945,0.688493549823761,0.6906590461730957,0.5872729420661926
image_768x768_step26_prompt49.png,26,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-2-base,768,768,0.5888144373893738,0.6748538017272949,0.6103756427764893,0.6734750866889954
image_768x768_step26_prompt50.png,26,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-2-base,768,768,0.6509618163108826,0.6709891557693481,0.6143010854721069,0.8458746075630188
image_768x768_step27_prompt1.png,27,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-2-base,768,768,0.5482196807861328,0.6434853076934814,0.4403132200241089,0.6097733378410339
image_768x768_step27_prompt2.png,27,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-2-base,768,768,0.6381335854530334,0.8394559025764465,0.7064136862754822,0.5774240493774414
image_768x768_step27_prompt3.png,27,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-2-base,768,768,0.5287566781044006,0.4314203858375549,0.6730391979217529,0.7404249906539917
image_768x768_step27_prompt4.png,27,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-2-base,768,768,0.765889048576355,0.7814050316810608,0.6535976529121399,0.7101730108261108
image_768x768_step27_prompt5.png,27,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-2-base,768,768,0.7649405002593994,0.8829253315925598,0.712151050567627,0.6490994095802307
image_768x768_step27_prompt6.png,27,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-2-base,768,768,0.5993141531944275,0.8254315257072449,0.6771069765090942,0.6963748335838318
image_768x768_step27_prompt7.png,27,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-2-base,768,768,0.7045062780380249,0.7127405405044556,0.6326642036437988,0.6343929171562195
image_768x768_step27_prompt8.png,27,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-2-base,768,768,0.738211452960968,0.7439650297164917,0.6668429374694824,0.5782575607299805
image_768x768_step27_prompt9.png,27,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-2-base,768,768,0.592892587184906,0.6664811372756958,0.672283411026001,0.6643552780151367
image_768x768_step27_prompt10.png,27,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-2-base,768,768,0.7567270994186401,0.7299027442932129,0.7161380052566528,0.5982084274291992
image_768x768_step27_prompt11.png,27,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-2-base,768,768,0.6850748658180237,0.78535395860672,0.6909153461456299,0.7454138398170471
image_768x768_step27_prompt12.png,27,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-2-base,768,768,0.5381119847297668,0.7340291738510132,0.6612429022789001,0.7233144044876099
image_768x768_step27_prompt13.png,27,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-2-base,768,768,0.6041095852851868,0.3071131706237793,0.6167649030685425,0.7107342481613159
image_768x768_step27_prompt14.png,27,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-2-base,768,768,0.7488119006156921,0.8552821278572083,0.6772988438606262,0.6914896368980408
image_768x768_step27_prompt15.png,27,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-2-base,768,768,0.5982403755187988,0.3803737461566925,0.4849550127983093,0.6673672795295715
image_768x768_step27_prompt16.png,27,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-2-base,768,768,0.7306600213050842,0.8104879260063171,0.7186963558197021,0.639336347579956
image_768x768_step27_prompt17.png,27,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-2-base,768,768,0.6508820056915283,0.7613725066184998,0.6386222839355469,0.7035346031188965
image_768x768_step27_prompt18.png,27,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-2-base,768,768,0.6198614239692688,0.569259524345398,0.6222316026687622,0.6423116326332092
image_768x768_step27_prompt19.png,27,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-2-base,768,768,0.5838890671730042,0.7419389486312866,0.4510977566242218,0.5910516977310181
image_768x768_step27_prompt20.png,27,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-2-base,768,768,0.6698694229125977,0.6282122731208801,0.6721327304840088,0.6284056305885315
image_768x768_step27_prompt21.png,27,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-2-base,768,768,0.6976388692855835,0.65436851978302,0.7098248600959778,0.5830614566802979
image_768x768_step27_prompt22.png,27,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-2-base,768,768,0.545022189617157,0.8726603388786316,0.6506062746047974,0.5104067325592041
image_768x768_step27_prompt23.png,27,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-2-base,768,768,0.7247712016105652,0.8167200088500977,0.7072805762290955,0.7101552486419678
image_768x768_step27_prompt24.png,27,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-2-base,768,768,0.7568325400352478,0.6087042689323425,0.7364323139190674,0.7295565605163574
image_768x768_step27_prompt25.png,27,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-2-base,768,768,0.512061357498169,0.7925071120262146,0.4527531862258911,0.5879849195480347
image_768x768_step27_prompt26.png,27,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-2-base,768,768,0.6612422466278076,0.7170120477676392,0.6522646546363831,0.6550373435020447
image_768x768_step27_prompt27.png,27,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-2-base,768,768,0.4104018211364746,0.5035736560821533,0.5504816174507141,0.5381495952606201
image_768x768_step27_prompt28.png,27,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-2-base,768,768,0.6239222288131714,0.8089562654495239,0.6878536343574524,0.5727976560592651
image_768x768_step27_prompt29.png,27,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-2-base,768,768,0.4727628231048584,0.2946839332580566,0.4610573053359985,0.6201257109642029
image_768x768_step27_prompt30.png,27,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-2-base,768,768,0.6205286383628845,0.8790082931518555,0.6426801681518555,0.6407115459442139
image_768x768_step27_prompt31.png,27,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-2-base,768,768,0.6991788148880005,0.8483301401138306,0.7101089954376221,0.8535179495811462
image_768x768_step27_prompt32.png,27,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-2-base,768,768,0.545749843120575,0.7994889616966248,0.6750050783157349,0.6730846166610718
image_768x768_step27_prompt33.png,27,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-2-base,768,768,0.6849388480186462,0.6608607172966003,0.6532456874847412,0.7764937281608582
image_768x768_step27_prompt34.png,27,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-2-base,768,768,0.5865919589996338,0.7139831781387329,0.6935913562774658,0.674166202545166
image_768x768_step27_prompt35.png,27,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-2-base,768,768,0.6537356376647949,0.4539165496826172,0.5629786252975464,0.7050933837890625
image_768x768_step27_prompt36.png,27,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-2-base,768,768,0.7204427719116211,0.8138224482536316,0.7113670110702515,0.6121085286140442
image_768x768_step27_prompt37.png,27,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-2-base,768,768,0.6329749226570129,0.7248312830924988,0.7167847752571106,0.637403666973114
image_768x768_step27_prompt38.png,27,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-2-base,768,768,0.7158558368682861,0.79936283826828,0.7166767120361328,0.6056864857673645
image_768x768_step27_prompt39.png,27,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-2-base,768,768,0.6909047365188599,0.7716500163078308,0.7014308571815491,0.6215029358863831
image_768x768_step27_prompt40.png,27,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-2-base,768,768,0.6471537351608276,0.7837384939193726,0.6838417053222656,0.6539056897163391
image_768x768_step27_prompt41.png,27,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-2-base,768,768,0.6543025970458984,0.6541703343391418,0.687109112739563,0.6348922848701477
image_768x768_step27_prompt42.png,27,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-2-base,768,768,0.5391241312026978,0.8089577555656433,0.6283384561538696,0.6217317581176758
image_768x768_step27_prompt43.png,27,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-2-base,768,768,0.7233012914657593,0.8061879873275757,0.6821064949035645,0.633061945438385
image_768x768_step27_prompt44.png,27,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-2-base,768,768,0.6950204372406006,0.8091039657592773,0.6669275760650635,0.5979099869728088
image_768x768_step27_prompt45.png,27,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-2-base,768,768,0.5920998454093933,0.8564537167549133,0.5369749665260315,0.8520951867103577
image_768x768_step27_prompt46.png,27,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-2-base,768,768,0.6431519389152527,0.4834534525871277,0.6148132085800171,0.5436857342720032
image_768x768_step27_prompt47.png,27,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-2-base,768,768,0.7334381937980652,0.8580431938171387,0.7149046659469604,0.560583233833313
image_768x768_step27_prompt48.png,27,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-2-base,768,768,0.653782069683075,0.6446555852890015,0.6907795071601868,0.5969744920730591
image_768x768_step27_prompt49.png,27,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-2-base,768,768,0.5201413631439209,0.7157151103019714,0.6339957118034363,0.8502956628799438
image_768x768_step27_prompt50.png,27,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-2-base,768,768,0.7133426666259766,0.689650297164917,0.6767425537109375,0.6424100399017334
image_768x768_step28_prompt1.png,28,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-2-base,768,768,0.5070194005966187,0.654651939868927,0.4366196691989898,0.5911185145378113
image_768x768_step28_prompt2.png,28,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-2-base,768,768,0.5913020372390747,0.8239310383796692,0.687833845615387,0.6105498671531677
image_768x768_step28_prompt3.png,28,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-2-base,768,768,0.5432306528091431,0.618245005607605,0.5341808795928955,0.6809349656105042
image_768x768_step28_prompt4.png,28,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-2-base,768,768,0.7312089800834656,0.8675781488418579,0.6986337304115295,0.6280627846717834
image_768x768_step28_prompt5.png,28,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-2-base,768,768,0.7140787839889526,0.8840144276618958,0.6926132440567017,0.7002225518226624
image_768x768_step28_prompt6.png,28,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-2-base,768,768,0.4330402612686157,0.4319752752780914,0.575930118560791,0.691331148147583
image_768x768_step28_prompt7.png,28,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-2-base,768,768,0.670996904373169,0.6578549146652222,0.6603875756263733,0.6311734318733215
image_768x768_step28_prompt8.png,28,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-2-base,768,768,0.7504878044128418,0.8183761835098267,0.7147281169891357,0.6776053309440613
image_768x768_step28_prompt9.png,28,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-2-base,768,768,0.6393969655036926,0.5920702219009399,0.7077720165252686,0.7490570545196533
image_768x768_step28_prompt10.png,28,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-2-base,768,768,0.7222697138786316,0.7061219811439514,0.7230520248413086,0.6136748790740967
image_768x768_step28_prompt11.png,28,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-2-base,768,768,0.7331177592277527,0.8322405815124512,0.706069827079773,0.6276772022247314
image_768x768_step28_prompt12.png,28,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-2-base,768,768,0.5230793952941895,0.7707489728927612,0.6880855560302734,0.6406653523445129
image_768x768_step28_prompt13.png,28,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-2-base,768,768,0.6241167783737183,0.2777183949947357,0.5617643594741821,0.5662917494773865
image_768x768_step28_prompt14.png,28,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-2-base,768,768,0.6736313104629517,0.8886009454727173,0.6873722076416016,0.6167775988578796
image_768x768_step28_prompt15.png,28,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-2-base,768,768,0.5889920592308044,0.4970040917396545,0.4828174710273742,0.7391191124916077
image_768x768_step28_prompt16.png,28,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-2-base,768,768,0.7239119410514832,0.784228503704071,0.6993938684463501,0.6434669494628906
image_768x768_step28_prompt17.png,28,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-2-base,768,768,0.5319790840148926,0.7921147346496582,0.6455943584442139,0.6931635141372681
image_768x768_step28_prompt18.png,28,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-2-base,768,768,0.6131988763809204,0.6374260187149048,0.661694347858429,0.6607294082641602
image_768x768_step28_prompt19.png,28,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-2-base,768,768,0.6564080715179443,0.8790868520736694,0.7219141721725464,0.6092997193336487
image_768x768_step28_prompt20.png,28,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-2-base,768,768,0.6664095520973206,0.6945534944534302,0.7029356360435486,0.5562286972999573
image_768x768_step28_prompt21.png,28,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-2-base,768,768,0.7746121287345886,0.7105311155319214,0.7121448516845703,0.5099978446960449
image_768x768_step28_prompt22.png,28,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-2-base,768,768,0.6041276454925537,0.8467076420783997,0.7011427879333496,0.6716424226760864
image_768x768_step28_prompt23.png,28,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-2-base,768,768,0.5907413959503174,0.8345163464546204,0.7024107575416565,0.627145528793335
image_768x768_step28_prompt24.png,28,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-2-base,768,768,0.7456141114234924,0.6063889265060425,0.7092117667198181,0.6306968331336975
image_768x768_step28_prompt25.png,28,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-2-base,768,768,0.5745739340782166,0.7474929094314575,0.5685446262359619,0.6946280598640442
image_768x768_step28_prompt26.png,28,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-2-base,768,768,0.6640005111694336,0.6847198605537415,0.707836925983429,0.5809206366539001
image_768x768_step28_prompt27.png,28,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-2-base,768,768,0.5888805389404297,0.5131696462631226,0.6797454357147217,0.4957605600357055
image_768x768_step28_prompt28.png,28,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-2-base,768,768,0.5881628394126892,0.8780769109725952,0.6945686936378479,0.6191273331642151
image_768x768_step28_prompt29.png,28,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-2-base,768,768,0.6216546893119812,0.6258612871170044,0.5580971240997314,0.6537677645683289
image_768x768_step28_prompt30.png,28,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-2-base,768,768,0.5731281638145447,0.8653603792190552,0.6116737723350525,0.5826979279518127
image_768x768_step28_prompt31.png,28,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-2-base,768,768,0.740930438041687,0.8556728363037109,0.7051756381988525,0.6663097739219666
image_768x768_step28_prompt32.png,28,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-2-base,768,768,0.6491515636444092,0.8589705228805542,0.6707266569137573,0.6393460035324097
image_768x768_step28_prompt33.png,28,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-2-base,768,768,0.6446133852005005,0.6485804319381714,0.7000528573989868,0.6035289168357849
image_768x768_step28_prompt34.png,28,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-2-base,768,768,0.689113438129425,0.766072690486908,0.6983375549316406,0.7140286564826965
image_768x768_step28_prompt35.png,28,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-2-base,768,768,0.7084515690803528,0.6484194993972778,0.655415415763855,0.5986009836196899
image_768x768_step28_prompt36.png,28,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-2-base,768,768,0.68513023853302,0.8674565553665161,0.6943613290786743,0.5762228965759277
image_768x768_step28_prompt37.png,28,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-2-base,768,768,0.5940628051757812,0.6874093413352966,0.6244854927062988,0.6454505324363708
image_768x768_step28_prompt38.png,28,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-2-base,768,768,0.63803631067276,0.8529279828071594,0.6973764300346375,0.59177166223526
image_768x768_step28_prompt39.png,28,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-2-base,768,768,0.7396098971366882,0.8473822474479675,0.7087305784225464,0.7075172662734985
image_768x768_step28_prompt40.png,28,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-2-base,768,768,0.7278578877449036,0.8181358575820923,0.692574679851532,0.6171892285346985
image_768x768_step28_prompt41.png,28,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-2-base,768,768,0.6429045796394348,0.6107872724533081,0.6898525953292847,0.549157977104187
image_768x768_step28_prompt42.png,28,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-2-base,768,768,0.5951245427131653,0.8738328814506531,0.6962405443191528,0.6867241859436035
image_768x768_step28_prompt43.png,28,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-2-base,768,768,0.6867856383323669,0.8158317804336548,0.6890868544578552,0.6101512908935547
image_768x768_step28_prompt44.png,28,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-2-base,768,768,0.7096711993217468,0.642357349395752,0.6883052587509155,0.807504415512085
image_768x768_step28_prompt45.png,28,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-2-base,768,768,0.5656163096427917,0.8768585324287415,0.571363091468811,0.7240797281265259
image_768x768_step28_prompt46.png,28,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-2-base,768,768,0.7219147086143494,0.518902599811554,0.6863970160484314,0.8457636833190918
image_768x768_step28_prompt47.png,28,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-2-base,768,768,0.6616033911705017,0.7496834993362427,0.6554355621337891,0.5446642637252808
image_768x768_step28_prompt48.png,28,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-2-base,768,768,0.6338312029838562,0.5217891335487366,0.7181143164634705,0.6530317664146423
image_768x768_step28_prompt49.png,28,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-2-base,768,768,0.5144158005714417,0.6068154573440552,0.6230707764625549,0.6643699407577515
image_768x768_step28_prompt50.png,28,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-2-base,768,768,0.7066706418991089,0.6789212226867676,0.7158106565475464,0.8002797365188599
image_768x768_step29_prompt1.png,29,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-2-base,768,768,0.5995354652404785,0.5883112549781799,0.5459445118904114,0.6296146512031555
image_768x768_step29_prompt2.png,29,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-2-base,768,768,0.6406781673431396,0.8333562612533569,0.6801257133483887,0.6271899342536926
image_768x768_step29_prompt3.png,29,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-2-base,768,768,0.5971243381500244,0.5255249738693237,0.7066071033477783,0.8312888145446777
image_768x768_step29_prompt4.png,29,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-2-base,768,768,0.7363028526306152,0.8433435559272766,0.6572792530059814,0.6684089303016663
image_768x768_step29_prompt5.png,29,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-2-base,768,768,0.764801561832428,0.8780593872070312,0.730419397354126,0.4617776274681091
image_768x768_step29_prompt6.png,29,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-2-base,768,768,0.6020796298980713,0.7415050268173218,0.6534129977226257,0.6020352840423584
image_768x768_step29_prompt7.png,29,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-2-base,768,768,0.6976020932197571,0.7286489605903625,0.6362171173095703,0.5385268926620483
image_768x768_step29_prompt8.png,29,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-2-base,768,768,0.7458006143569946,0.7976889610290527,0.7012161612510681,0.6720535755157471
image_768x768_step29_prompt9.png,29,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-2-base,768,768,0.574703574180603,0.6212392449378967,0.6431493759155273,0.7913911938667297
image_768x768_step29_prompt10.png,29,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-2-base,768,768,0.7546625733375549,0.761871337890625,0.7248826622962952,0.5965946316719055
image_768x768_step29_prompt11.png,29,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-2-base,768,768,0.7256750464439392,0.7762414216995239,0.6804662942886353,0.6237337589263916
image_768x768_step29_prompt12.png,29,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-2-base,768,768,0.5985187292098999,0.7138193249702454,0.6809951066970825,0.5905122756958008
image_768x768_step29_prompt13.png,29,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-2-base,768,768,0.6589073538780212,0.2630776464939117,0.6285181045532227,0.5676195025444031
image_768x768_step29_prompt14.png,29,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-2-base,768,768,0.657080888748169,0.855562686920166,0.690732479095459,0.6480209827423096
image_768x768_step29_prompt15.png,29,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-2-base,768,768,0.5783730745315552,0.540385901927948,0.5105827450752258,0.7488549947738647
image_768x768_step29_prompt16.png,29,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-2-base,768,768,0.7301528453826904,0.8587390184402466,0.7276304960250854,0.4018709063529968
image_768x768_step29_prompt17.png,29,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-2-base,768,768,0.565275251865387,0.7552544474601746,0.5705504417419434,0.7611757516860962
image_768x768_step29_prompt18.png,29,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-2-base,768,768,0.63869309425354,0.5289204120635986,0.6557608842849731,0.6695705652236938
image_768x768_step29_prompt19.png,29,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-2-base,768,768,0.699333131313324,0.8259811401367188,0.7204464077949524,0.6922774910926819
image_768x768_step29_prompt20.png,29,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-2-base,768,768,0.6146274209022522,0.5509742498397827,0.6120049953460693,0.5211204886436462
image_768x768_step29_prompt21.png,29,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-2-base,768,768,0.739867091178894,0.7074207067489624,0.6868126392364502,0.6380599737167358
image_768x768_step29_prompt22.png,29,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-2-base,768,768,0.6235884428024292,0.9059610366821288,0.6558523178100586,0.6490092277526855
image_768x768_step29_prompt23.png,29,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-2-base,768,768,0.614438533782959,0.7938029766082764,0.6645447611808777,0.7308328151702881
image_768x768_step29_prompt24.png,29,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-2-base,768,768,0.7608926296234131,0.5984681844711304,0.6510003805160522,0.8068063259124756
image_768x768_step29_prompt25.png,29,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-2-base,768,768,0.5685740113258362,0.7802445292472839,0.6270643472671509,0.7153221368789673
image_768x768_step29_prompt26.png,29,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-2-base,768,768,0.6322514414787292,0.7415412068367004,0.6938373446464539,0.690013587474823
