Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa
image_768x768_step19_prompt20.png,19,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-v1-4,768,768,0.677113950252533,0.6665347814559937,0.6860736608505249,0.5676729679107666
image_768x768_step19_prompt21.png,19,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-v1-4,768,768,0.7093907594680786,0.7125844955444336,0.6879920959472656,0.577711284160614
image_768x768_step19_prompt22.png,19,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-v1-4,768,768,0.6320086121559143,0.5915781855583191,0.5481794476509094,0.6165103912353516
image_768x768_step19_prompt23.png,19,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-v1-4,768,768,0.6657386422157288,0.5321725010871887,0.6872479915618896,0.7050452828407288
image_768x768_step19_prompt24.png,19,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-v1-4,768,768,0.7353857755661011,0.5628100633621216,0.5230960845947266,0.6080509424209595
image_768x768_step19_prompt25.png,19,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-v1-4,768,768,0.540260910987854,0.5671588182449341,0.5100544691085815,0.6932585835456848
image_768x768_step19_prompt26.png,19,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-v1-4,768,768,0.7074877023696899,0.6058163642883301,0.7103363275527954,0.6599119901657104
image_768x768_step19_prompt27.png,19,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-v1-4,768,768,0.6999061703681946,0.4548923075199127,0.6668701767921448,0.5730917453765869
image_768x768_step19_prompt28.png,19,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-v1-4,768,768,0.5973771214485168,0.7156147360801697,0.5718540549278259,0.6833851337432861
image_768x768_step19_prompt29.png,19,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-v1-4,768,768,0.5140087604522705,0.7812925577163696,0.6322271227836609,0.6150733828544617
image_768x768_step19_prompt30.png,19,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-v1-4,768,768,0.5874342322349548,0.6791312098503113,0.6361674070358276,0.6640306711196899
image_768x768_step19_prompt31.png,19,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-v1-4,768,768,0.671197772026062,0.9011580348014832,0.6924790143966675,0.5893394947052002
image_768x768_step19_prompt32.png,19,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-v1-4,768,768,0.5921317934989929,0.6047248840332031,0.6941732168197632,0.6238637566566467
image_768x768_step19_prompt33.png,19,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-v1-4,768,768,0.6950483322143555,0.6082867383956909,0.6979888677597046,0.7184585928916931
image_768x768_step19_prompt34.png,19,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-v1-4,768,768,0.6701517701148987,0.6179811954498291,0.6597608327865601,0.5691361427307129
image_768x768_step19_prompt35.png,19,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-v1-4,768,768,0.7101571559906006,0.7326005697250366,0.6741928458213806,0.605202317237854
image_768x768_step19_prompt36.png,19,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-v1-4,768,768,0.6501362919807434,0.836046576499939,0.681675136089325,0.6207007765769958
image_768x768_step19_prompt37.png,19,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-v1-4,768,768,0.6324132084846497,0.4732188284397125,0.5933244228363037,0.3982414901256561
image_768x768_step19_prompt38.png,19,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-v1-4,768,768,0.6458145380020142,0.6484304070472717,0.6138662099838257,0.5905022621154785
image_768x768_step19_prompt39.png,19,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-v1-4,768,768,0.7230698466300964,0.8658764958381653,0.7149261832237244,0.6644479036331177
image_768x768_step19_prompt40.png,19,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-v1-4,768,768,0.7213663458824158,0.8842755556106567,0.6905879974365234,0.6345717906951904
image_768x768_step19_prompt41.png,19,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-v1-4,768,768,0.7213708162307739,0.3602612912654876,0.6848729848861694,0.6770945191383362
image_768x768_step19_prompt42.png,19,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-v1-4,768,768,0.4724305272102356,0.7173353433609009,0.5521417856216431,0.644910991191864
image_768x768_step19_prompt43.png,19,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-v1-4,768,768,0.6567172408103943,0.7712690234184265,0.703089714050293,0.6208658814430237
image_768x768_step19_prompt44.png,19,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-v1-4,768,768,0.7539618611335754,0.5627440214157104,0.6924864053726196,0.6102163195610046
image_768x768_step19_prompt45.png,19,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-v1-4,768,768,0.602438747882843,0.7933923006057739,0.6256652474403381,0.5462817549705505
image_768x768_step19_prompt46.png,19,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-v1-4,768,768,0.7596395611763,0.4553484916687011,0.6916837096214294,0.4670710861682892
image_768x768_step19_prompt47.png,19,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-v1-4,768,768,0.6599883437156677,0.732210636138916,0.6645791530609131,0.6145762205123901
image_768x768_step19_prompt48.png,19,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-v1-4,768,768,0.723170280456543,0.5797936320304871,0.6036767959594727,0.5048428177833557
image_768x768_step19_prompt49.png,19,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-v1-4,768,768,0.5697968602180481,0.39420947432518,0.4943565726280212,0.609129011631012
image_768x768_step19_prompt50.png,19,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-v1-4,768,768,0.6534246802330017,0.6568920016288757,0.6600163578987122,0.7875284552574158
image_768x768_step20_prompt1.png,20,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-v1-4,768,768,0.6652104258537292,0.745958685874939,0.6920362710952759,0.5953400731086731
image_768x768_step20_prompt2.png,20,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-v1-4,768,768,0.7594678401947021,0.6447030305862427,0.6977809071540833,0.5534222722053528
image_768x768_step20_prompt3.png,20,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-v1-4,768,768,0.616246223449707,0.3657115399837494,0.5676301121711731,0.546913206577301
image_768x768_step20_prompt4.png,20,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-v1-4,768,768,0.6793746948242188,0.804680347442627,0.6795761585235596,0.6293668746948242
image_768x768_step20_prompt5.png,20,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-v1-4,768,768,0.7037258148193359,0.892277717590332,0.6498599648475647,0.4847866296768188
image_768x768_step20_prompt6.png,20,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-v1-4,768,768,0.6545225977897644,0.6163706183433533,0.6435695886611938,0.547514796257019
image_768x768_step20_prompt7.png,20,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-v1-4,768,768,0.7281230688095093,0.5294796824455261,0.6971752047538757,0.5584103465080261
image_768x768_step20_prompt8.png,20,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-v1-4,768,768,0.7484980225563049,0.8087471127510071,0.692192792892456,0.5838178992271423
image_768x768_step20_prompt9.png,20,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-v1-4,768,768,0.631132960319519,0.5277236104011536,0.6174941658973694,0.8578266501426697
image_768x768_step20_prompt10.png,20,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-v1-4,768,768,0.7524691224098206,0.7954098582267761,0.7321601510047913,0.5667874217033386
image_768x768_step20_prompt11.png,20,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-v1-4,768,768,0.6480215191841125,0.6875789761543274,0.6847307682037354,0.6928141713142395
image_768x768_step20_prompt12.png,20,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-v1-4,768,768,0.6527600288391113,0.6212857365608215,0.665477991104126,0.6184017062187195
image_768x768_step20_prompt13.png,20,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-v1-4,768,768,0.6189690828323364,0.3256168961524963,0.6583882570266724,0.8243899345397949
image_768x768_step20_prompt14.png,20,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-v1-4,768,768,0.6058780550956726,0.7676912546157837,0.5821293592453003,0.6592931151390076
image_768x768_step20_prompt15.png,20,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-v1-4,768,768,0.6998820304870605,0.6638506650924683,0.6944870948791504,0.5725484490394592
image_768x768_step20_prompt16.png,20,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-v1-4,768,768,0.7220948934555054,0.760455310344696,0.7143970131874084,0.6196879744529724
image_768x768_step20_prompt17.png,20,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-v1-4,768,768,0.6567789912223816,0.7760635018348694,0.6980652809143066,0.728216826915741
image_768x768_step20_prompt18.png,20,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-v1-4,768,768,0.7440953254699707,0.6169614791870117,0.6947522163391113,0.5340539216995239
image_768x768_step20_prompt19.png,20,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-v1-4,768,768,0.6656960248947144,0.8966814279556274,0.6937651634216309,0.6821725368499756
image_768x768_step20_prompt20.png,20,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-v1-4,768,768,0.6831372380256653,0.5980401039123535,0.6374791860580444,0.4872046709060669
image_768x768_step20_prompt21.png,20,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-v1-4,768,768,0.7046219110488892,0.5992427468299866,0.6683800220489502,0.6552336812019348
image_768x768_step20_prompt22.png,20,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-v1-4,768,768,0.5944846272468567,0.6933547854423523,0.588318943977356,0.7154565453529358
image_768x768_step20_prompt23.png,20,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-v1-4,768,768,0.6688799858093262,0.610321581363678,0.6647722721099854,0.4625583291053772
image_768x768_step20_prompt24.png,20,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-v1-4,768,768,0.7174606919288635,0.5303551554679871,0.6834838390350342,0.6608318090438843
image_768x768_step20_prompt25.png,20,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-v1-4,768,768,0.5492887496948242,0.793124794960022,0.5996938943862915,0.679188072681427
image_768x768_step20_prompt26.png,20,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-v1-4,768,768,0.7019531726837158,0.5951019525527954,0.6881343722343445,0.6444545984268188
image_768x768_step20_prompt27.png,20,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-v1-4,768,768,0.6836268901824951,0.5761696100234985,0.7367457151412964,0.6087349653244019
image_768x768_step20_prompt28.png,20,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-v1-4,768,768,0.6234765648841858,0.8079012036323547,0.7085294723510742,0.694623589515686
image_768x768_step20_prompt29.png,20,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-v1-4,768,768,0.5912193655967712,0.7324110269546509,0.6237155199050903,0.7463919520378113
image_768x768_step20_prompt30.png,20,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-v1-4,768,768,0.632679283618927,0.5829302668571472,0.6402233839035034,0.4962198138236999
image_768x768_step20_prompt31.png,20,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-v1-4,768,768,0.6871276497840881,0.8735260963439941,0.5918741226196289,0.6301895380020142
image_768x768_step20_prompt32.png,20,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-v1-4,768,768,0.613336443901062,0.6119378805160522,0.6291095614433289,0.6406051516532898
image_768x768_step20_prompt33.png,20,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-v1-4,768,768,0.6352580189704895,0.6472156643867493,0.713621199131012,0.5951668620109558
image_768x768_step20_prompt34.png,20,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-v1-4,768,768,0.7134567499160767,0.7258037328720093,0.6993629336357117,0.6050634384155273
image_768x768_step20_prompt35.png,20,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-v1-4,768,768,0.7476031184196472,0.7990819811820984,0.6661849021911621,0.714199960231781
image_768x768_step20_prompt36.png,20,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-v1-4,768,768,0.6609523296356201,0.8265844583511353,0.7036616206169128,0.6590507626533508
image_768x768_step20_prompt37.png,20,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-v1-4,768,768,0.6128213405609131,0.7107095718383789,0.5149043798446655,0.5876157283782959
image_768x768_step20_prompt38.png,20,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-v1-4,768,768,0.6703020334243774,0.6813730001449585,0.5586572289466858,0.7407517433166504
image_768x768_step20_prompt39.png,20,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-v1-4,768,768,0.68004310131073,0.8541374206542969,0.722373366355896,0.740352988243103
image_768x768_step20_prompt40.png,20,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-v1-4,768,768,0.5511711239814758,0.7907688021659851,0.52756667137146,0.6595754027366638
image_768x768_step20_prompt41.png,20,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-v1-4,768,768,0.6662047505378723,0.4467582106590271,0.6122362017631531,0.7094671130180359
image_768x768_step20_prompt42.png,20,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-v1-4,768,768,0.5994764566421509,0.7436932325363159,0.6642919182777405,0.5881206393241882
image_768x768_step20_prompt43.png,20,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-v1-4,768,768,0.6260097622871399,0.6304989457130432,0.685529887676239,0.6976353526115417
image_768x768_step20_prompt44.png,20,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-v1-4,768,768,0.6975934505462646,0.7214184403419495,0.6983290910720825,0.6299304962158203
image_768x768_step20_prompt45.png,20,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-v1-4,768,768,0.6052267551422119,0.9006516337394714,0.5682677626609802,0.5980967879295349
image_768x768_step20_prompt46.png,20,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-v1-4,768,768,0.7507350444793701,0.4771127700805664,0.6563917398452759,0.6122628450393677
image_768x768_step20_prompt47.png,20,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-v1-4,768,768,0.5487808585166931,0.529071569442749,0.6541339159011841,0.6440982222557068
image_768x768_step20_prompt48.png,20,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-v1-4,768,768,0.7180301547050476,0.6153246164321899,0.6351845264434814,0.5982193350791931
image_768x768_step20_prompt49.png,20,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-v1-4,768,768,0.6888589859008789,0.7857226133346558,0.7006529569625854,0.6270322203636169
image_768x768_step20_prompt50.png,20,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-v1-4,768,768,0.6191443204879761,0.6110748052597046,0.6608080267906189,0.6360316872596741
image_768x768_step21_prompt1.png,21,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-v1-4,768,768,0.7355292439460754,0.7809342741966248,0.7046414613723755,0.537653923034668
image_768x768_step21_prompt2.png,21,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-v1-4,768,768,0.7277892231941223,0.757128894329071,0.6632968187332153,0.4989586174488067
image_768x768_step21_prompt3.png,21,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-v1-4,768,768,0.5606750249862671,0.4165665209293365,0.6425909996032715,0.8577648401260376
image_768x768_step21_prompt4.png,21,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-v1-4,768,768,0.7005445957183838,0.7346665859222412,0.6105329990386963,0.6965860724449158
image_768x768_step21_prompt5.png,21,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-v1-4,768,768,0.7689363360404968,0.8623887896537781,0.6474825143814087,0.6788047552108765
image_768x768_step21_prompt6.png,21,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-v1-4,768,768,0.634544312953949,0.8034313917160034,0.663526177406311,0.6099988222122192
image_768x768_step21_prompt7.png,21,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-v1-4,768,768,0.7349104285240173,0.6673341393470764,0.7165741920471191,0.6312853693962097
image_768x768_step21_prompt8.png,21,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-v1-4,768,768,0.7083343267440796,0.747646152973175,0.6927748918533325,0.5786765813827515
image_768x768_step21_prompt9.png,21,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-v1-4,768,768,0.5950080752372742,0.666706383228302,0.6675806641578674,0.6594803929328918
image_768x768_step21_prompt10.png,21,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-v1-4,768,768,0.7969449758529663,0.8113003969192505,0.719369649887085,0.7999442219734192
image_768x768_step21_prompt11.png,21,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-v1-4,768,768,0.6748179197311401,0.7373196482658386,0.6301470994949341,0.5650034546852112
image_768x768_step21_prompt12.png,21,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-v1-4,768,768,0.6807895302772522,0.7266931533813477,0.6976240873336792,0.7220492362976074
image_768x768_step21_prompt13.png,21,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-v1-4,768,768,0.5828544497489929,0.2198770940303802,0.5279210805892944,0.6288643479347229
image_768x768_step21_prompt14.png,21,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-v1-4,768,768,0.6884579062461853,0.8347299695014954,0.6542332172393799,0.6085259318351746
image_768x768_step21_prompt15.png,21,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-v1-4,768,768,0.711604118347168,0.8370817303657532,0.7031035423278809,0.6206490397453308
image_768x768_step21_prompt16.png,21,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-v1-4,768,768,0.7334163784980774,0.810015857219696,0.7156457901000977,0.4768264889717102
image_768x768_step21_prompt17.png,21,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-v1-4,768,768,0.6760556101799011,0.8308213353157043,0.7050334215164185,0.6839261651039124
image_768x768_step21_prompt18.png,21,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-v1-4,768,768,0.8024245500564575,0.6332741975784302,0.5954146981239319,0.5912385582923889
image_768x768_step21_prompt19.png,21,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-v1-4,768,768,0.6585536003112793,0.8966148495674133,0.7355600595474243,0.5802299380302429
image_768x768_step21_prompt20.png,21,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-v1-4,768,768,0.6753373742103577,0.5989013910293579,0.6525367498397827,0.6379128098487854
image_768x768_step21_prompt21.png,21,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-v1-4,768,768,0.7041274309158325,0.5980148315429688,0.6138866543769836,0.755418598651886
image_768x768_step21_prompt22.png,21,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-v1-4,768,768,0.6013317108154297,0.742011547088623,0.6057693362236023,0.6349304914474487
image_768x768_step21_prompt23.png,21,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-v1-4,768,768,0.6396958827972412,0.6562670469284058,0.6333922147750854,0.6020849943161011
image_768x768_step21_prompt24.png,21,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-v1-4,768,768,0.6681346893310547,0.5181001424789429,0.5437472462654114,0.8829994797706604
image_768x768_step21_prompt25.png,21,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-v1-4,768,768,0.5461145043373108,0.7356919050216675,0.6785086393356323,0.6911078691482544
image_768x768_step21_prompt26.png,21,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-v1-4,768,768,0.6939859986305237,0.6404301524162292,0.6573258638381958,0.6794065237045288
image_768x768_step21_prompt27.png,21,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-v1-4,768,768,0.6098608374595642,0.4522789120674133,0.5674627423286438,0.562505841255188
image_768x768_step21_prompt28.png,21,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-v1-4,768,768,0.6137470006942749,0.7784975171089172,0.6362240314483643,0.6366535425186157
image_768x768_step21_prompt29.png,21,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-v1-4,768,768,0.6068452596664429,0.8230754733085632,0.571039080619812,0.6825099587440491
image_768x768_step21_prompt30.png,21,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-v1-4,768,768,0.5878601670265198,0.4368929266929626,0.6510608792304993,0.6886467933654785
image_768x768_step21_prompt31.png,21,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-v1-4,768,768,0.6557219624519348,0.7380470037460327,0.5799673199653625,0.5102008581161499
image_768x768_step21_prompt32.png,21,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-v1-4,768,768,0.6377614140510559,0.6974409818649292,0.6952444911003113,0.640601634979248
image_768x768_step21_prompt33.png,21,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-v1-4,768,768,0.6902557611465454,0.565112829208374,0.6974785327911377,0.727078914642334
image_768x768_step21_prompt34.png,21,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-v1-4,768,768,0.6311604380607605,0.659128725528717,0.5659838318824768,0.6383091807365417
image_768x768_step21_prompt35.png,21,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-v1-4,768,768,0.7643815875053406,0.806442379951477,0.6817569732666016,0.7852619886398315
image_768x768_step21_prompt36.png,21,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-v1-4,768,768,0.6398907899856567,0.8382312655448914,0.6895784139633179,0.5078986287117004
image_768x768_step21_prompt37.png,21,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-v1-4,768,768,0.5408972501754761,0.5491863489151001,0.5451001524925232,0.5694116950035095
image_768x768_step21_prompt38.png,21,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-v1-4,768,768,0.7003297209739685,0.7220267057418823,0.684790313243866,0.5322725772857666
image_768x768_step21_prompt39.png,21,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-v1-4,768,768,0.64918053150177,0.7838358879089355,0.7064269781112671,0.5472137331962585
image_768x768_step21_prompt40.png,21,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-v1-4,768,768,0.6705393195152283,0.6025043725967407,0.6089323163032532,0.6451030373573303
image_768x768_step21_prompt41.png,21,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-v1-4,768,768,0.685731053352356,0.4473698139190674,0.6748182773590088,0.71355140209198
image_768x768_step21_prompt42.png,21,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-v1-4,768,768,0.6619778871536255,0.623843789100647,0.640160083770752,0.6672802567481995
image_768x768_step21_prompt43.png,21,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-v1-4,768,768,0.6137493848800659,0.5373780727386475,0.6917918920516968,0.7012211680412292
image_768x768_step21_prompt44.png,21,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-v1-4,768,768,0.7043316960334778,0.6621090173721313,0.7172004580497742,0.6264223456382751
image_768x768_step21_prompt45.png,21,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-v1-4,768,768,0.5692903995513916,0.8356113433837891,0.5766412019729614,0.7533636093139648
image_768x768_step21_prompt46.png,21,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-v1-4,768,768,0.7707570195198059,0.5119107365608215,0.6968436241149902,0.5158884525299072
image_768x768_step21_prompt47.png,21,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-v1-4,768,768,0.4801146388053894,0.6655305624008179,0.6088833808898926,0.517261803150177
image_768x768_step21_prompt48.png,21,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-v1-4,768,768,0.753028392791748,0.6518202424049377,0.6934329271316528,0.6180963516235352
image_768x768_step21_prompt49.png,21,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-v1-4,768,768,0.6253880262374878,0.6216884851455688,0.638022780418396,0.5157297253608704
image_768x768_step21_prompt50.png,21,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-v1-4,768,768,0.7112508416175842,0.6972907781600952,0.7087757587432861,0.7379011511802673
image_768x768_step22_prompt1.png,22,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-v1-4,768,768,0.6563884019851685,0.519939124584198,0.6687306761741638,0.7193363308906555
image_768x768_step22_prompt2.png,22,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-v1-4,768,768,0.7634748816490173,0.7575597763061523,0.7212499380111694,0.5161525011062622
image_768x768_step22_prompt3.png,22,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-v1-4,768,768,0.5431966781616211,0.4187083840370178,0.6708119511604309,0.4465778768062591
image_768x768_step22_prompt4.png,22,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-v1-4,768,768,0.6654859781265259,0.8547819256782532,0.6431505084037781,0.7169693112373352
image_768x768_step22_prompt5.png,22,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-v1-4,768,768,0.7117125988006592,0.9042186737060548,0.6307486891746521,0.5660226345062256
image_768x768_step22_prompt6.png,22,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-v1-4,768,768,0.6843032240867615,0.6730965971946716,0.6288009285926819,0.6413284540176392
image_768x768_step22_prompt7.png,22,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-v1-4,768,768,0.6422749757766724,0.664487361907959,0.6456588506698608,0.6713348031044006
image_768x768_step22_prompt8.png,22,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-v1-4,768,768,0.6483216881752014,0.6906013488769531,0.6939584016799927,0.5066046118736267
image_768x768_step22_prompt9.png,22,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-v1-4,768,768,0.6436470746994019,0.6791432499885559,0.6394560933113098,0.6766976118087769
image_768x768_step22_prompt10.png,22,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-v1-4,768,768,0.7187713980674744,0.7767844200134277,0.6612342596054077,0.6879836916923523
image_768x768_step22_prompt11.png,22,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-v1-4,768,768,0.6743133068084717,0.6130491495132446,0.6987937688827515,0.5760442614555359
image_768x768_step22_prompt12.png,22,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-v1-4,768,768,0.6334273815155029,0.6345720291137695,0.6284995079040527,0.6358757615089417
