Filename,metaiqa
39540491.jpg,0.7601618766784668
3825250471.jpg,0.5178061127662659
5865132229.jpg,0.6224232912063599
6494527059.jpg,0.5493775606155396
295960855.jpg,0.512988805770874
5233144595.jpg,0.6840006113052368
8035433785.jpg,0.659045934677124
4966811903.jpg,0.6177154183387756
258893048.jpg,0.5405974388122559
11250215644.jpg,0.5687547922134399
1970440733.jpg,0.6990795731544495
10154991453.jpg,0.5861221551895142
81974019574.jpg,0.6564698219299316
3761519418.jpg,0.6759955883026123
2372696116.jpg,0.6230640411376953
5999303076.jpg,0.5754495859146118
218457399.jpg,0.708020806312561
10289468185.jpg,0.5798595547676086
5200584536.jpg,0.6051239967346191
5906582267.jpg,0.5901138186454773
7588949536.jpg,0.6349518299102783
3326988489.jpg,0.6478390097618103
5554413140.jpg,0.6413347125053406
4037555676.jpg,0.6772370934486389
5168834860.jpg,0.6712465882301331
11476172786.jpg,0.7243962287902832
5891409099.jpg,0.6022531390190125
7993315454.jpg,0.7528868317604065
9763431522.jpg,0.5299776196479797
5786468844.jpg,0.64087975025177
4358436337.jpg,0.7524315714836121
3563134047.jpg,0.6806966066360474
9119225606.jpg,0.658200740814209
9702908989.jpg,0.5245473980903625
8660939599.jpg,0.725705087184906
3569259520.jpg,0.4840880036354065
5536386046.jpg,0.5931153297424316
8570186179.jpg,0.6635059714317322
5008940426.jpg,0.6776120662689209
2700852747.jpg,0.693731963634491
8351745980.jpg,0.6189500689506531
9269537075.jpg,0.6953886151313782
46766983.jpg,0.6246863603591919
5919706356.jpg,0.7513160705566406
8610505282.jpg,0.5912867188453674
2866556638.jpg,0.6517296433448792
6801180487.jpg,0.671565592288971
7405428626.jpg,0.6669701337814331
1152554814.jpg,0.6069779992103577
4987318624.jpg,0.5886706709861755
9780398791.jpg,0.6008532643318176
95721252.jpg,0.718253493309021
5376223041.jpg,0.5605440139770508
3704662776.jpg,0.668549656867981
6630214003.jpg,0.5114663243293762
6201330007.jpg,0.6968910098075867
10316734944.jpg,0.6315091848373413
6517732881.jpg,0.4046923816204071
5999962453.jpg,0.5986081957817078
6968409021.jpg,0.592142641544342
5125486524.jpg,0.7234672904014587
7046617755.jpg,0.519334077835083
358438532.jpg,0.6389508247375488
8267105534.jpg,0.7507495284080505
5594665184.jpg,0.5488832592964172
5352866440.jpg,0.5586071610450745
6163642388.jpg,0.5563524961471558
4495516735.jpg,0.6438465118408203
10027582235.jpg,0.6145794987678528
3775591333.jpg,0.6461897492408752
8332215391.jpg,0.6112020015716553
3796455854.jpg,0.6939914226531982
632270898.jpg,0.556419849395752
4319709983.jpg,0.6270924210548401
1295925783.jpg,0.6476021409034729
8316898244.jpg,0.6183679699897766
6942418274.jpg,0.5983400344848633
4504355317.jpg,0.5643424391746521
6731198091.jpg,0.6091069579124451
9505522131.jpg,0.5844770073890686
8596349698.jpg,0.5319917798042297
4441689311.jpg,0.6864607334136963
9150255535.jpg,0.6312487721443176
6237907286.jpg,0.6996230483055115
2323279407.jpg,0.6712098121643066
5241841036.jpg,0.5565419793128967
11501322724.jpg,0.6197221875190735
5670925520.jpg,0.7509902119636536
5526408007.jpg,0.5361417531967163
39140730.jpg,0.5988724231719971
2627264031.jpg,0.643753707408905
3758613590.jpg,0.6554988622665405
8723579314.jpg,0.6411221027374268
8468299060.jpg,0.5513768196105957
9318914214.jpg,0.6142008900642395
165074300.jpg,0.7493640780448914
8608282741.jpg,0.616616427898407
9708878805.jpg,0.7070527076721191
7996349699.jpg,0.6247268319129944
4357293162.jpg,0.5506311058998108
2055589084.jpg,0.6705918908119202
5082407583.jpg,0.672761857509613
3934165977.jpg,0.6592013239860535
4972378781.jpg,0.7612339854240417
7670929454.jpg,0.6327623724937439
5782928744.jpg,0.6388686895370483
7734540620.jpg,0.5243208408355713
4535544675.jpg,0.5023009777069092
8179882827.jpg,0.666803240776062
5894107324.jpg,0.6229959726333618
6144182512.jpg,0.5772250890731812
5060158839.jpg,0.6844148635864258
6897446719.jpg,0.5430261492729187
4288180189.jpg,0.5263040661811829
4183330908.jpg,0.7060258984565735
5702257196.jpg,0.6509754657745361
9080769054.jpg,0.6480986475944519
4579620271.jpg,0.7760598063468933
7212441932.jpg,0.6971657872200012
7224064916.jpg,0.582882821559906
6181551181.jpg,0.46942323446273804
3606669688.jpg,0.6357500553131104
4504786016.jpg,0.614833652973175
1634910276.jpg,0.662131667137146
6015806731.jpg,0.5292834043502808
5564762599.jpg,0.6070571541786194
8206370859.jpg,0.6425740718841553
8087032429.jpg,0.6076497435569763
7460005346.jpg,0.576046884059906
6585164875.jpg,0.6570472717285156
4691907069.jpg,0.5958710312843323
434108213.jpg,0.6272287368774414
8935735197.jpg,0.6744791865348816
4733042196.jpg,0.6695736646652222
2858136334.jpg,0.6842402815818787
2639149999.jpg,0.5991065502166748
6316913705.jpg,0.5905224084854126
2806740564.jpg,0.7961769104003906
9154855025.jpg,0.5269891023635864
9813135.jpg,0.6449575424194336
6209362711.jpg,0.6811012625694275
5489343036.jpg,0.5150545239448547
6974453710.jpg,0.5985623002052307
2314346258.jpg,0.5988577604293823
10665464526.jpg,0.5405766367912292
5036262446.jpg,0.7398388385772705
8933319583.jpg,0.6772130727767944
4685744038.jpg,0.6110540628433228
4141916319.jpg,0.647835373878479
8644125724.jpg,0.5936549305915833
3697493807.jpg,0.565456748008728
6681296959.jpg,0.6033828258514404
6642761299.jpg,0.6460480690002441
1511406857.jpg,0.5790972113609314
8485122834.jpg,0.5317479968070984
6015032576.jpg,0.6221058964729309
8731562113.jpg,0.6513709425926208
5880662445.jpg,0.7050260305404663
2058985902.jpg,0.7200548052787781
344443695.jpg,0.6483567357063293
8393106944.jpg,0.726648211479187
6937167103.jpg,0.5351040363311768
6486604889.jpg,0.408413290977478
6849693569.jpg,0.6401207447052002
7510743692.jpg,0.6817734837532043
175326787.jpg,0.6165168881416321
2547820942.jpg,0.5927560925483704
3545446713.jpg,0.6906630396842957
4941401132.jpg,0.6989219188690186
11054899145.jpg,0.6437912583351135
2131254561.jpg,0.6836848855018616
7170927811.jpg,0.4816044270992279
4509028861.jpg,0.5877054333686829
4568018818.jpg,0.7475307583808899
6994871976.jpg,0.6555826663970947
6205007970.jpg,0.5601721405982971
93917546.jpg,0.5195532441139221
6246977871.jpg,0.6600810885429382
6892058753.jpg,0.577083170413971
4629048299.jpg,0.5965969562530518
6803834950.jpg,0.6944935917854309
3159188052.jpg,0.6278914213180542
9234807959.jpg,0.6267712116241455
5096803300.jpg,0.5630764365196228
10458703674.jpg,0.6860589385032654
7255289130.jpg,0.6142477989196777
3697530291.jpg,0.6284493803977966
6936616730.jpg,0.603502631187439
4182412787.jpg,0.6439465284347534
5360940013.jpg,0.5722850561141968
4638773413.jpg,0.6573466062545776
5157059497.jpg,0.6750097870826721
8693045087.jpg,0.5028669238090515
77871642.jpg,0.5471218228340149
412289790.jpg,0.6328436136245728
9770742411.jpg,0.6061278581619263
7253127574.jpg,0.7378842234611511
2832980159.jpg,0.7840464115142822
8568663212.jpg,0.5452017188072205
7555167080.jpg,0.758417010307312
3365471102.jpg,0.6739780902862549
4730475136.jpg,0.6203216910362244
6963905428.jpg,0.47017449140548706
5671373340.jpg,0.5999290943145752
5593028853.jpg,0.6538057923316956
7772663024.jpg,0.7430902719497681
4029731030.jpg,0.7067381739616394
7570426860.jpg,0.8281497359275818
8909361776.jpg,0.686240017414093
5422890420.jpg,0.6166280508041382
4000012271.jpg,0.6119990348815918
5915008700.jpg,0.7137752175331116
5438289269.jpg,0.6751554608345032
6092350487.jpg,0.6022465825080872
7692418948.jpg,0.7948840260505676
8339210713.jpg,0.713957667350769
4113685341.jpg,0.5314220190048218
6462502847.jpg,0.670150101184845
7007091368.jpg,0.567376434803009
4689159899.jpg,0.6476540565490723
2335135539.jpg,0.5734516382217407
1289162225.jpg,0.6569399237632751
4178406108.jpg,0.6838775873184204
539361542.jpg,0.47644689679145813
1435966034.jpg,0.590688943862915
2726553628.jpg,0.6277849078178406
5456373866.jpg,0.6734048128128052
8225506418.jpg,0.6720190644264221
8122853098.jpg,0.5961408019065857
4469938423.jpg,0.6038161516189575
6143020134.jpg,0.6552296876907349
1266777709.jpg,0.5702939033508301
7899104502.jpg,0.6768304109573364
1626230781.jpg,0.6200646758079529
2233561615.jpg,0.5522608160972595
7915889156.jpg,0.6383294463157654
69115391363.jpg,0.6593398451805115
6224567547.jpg,0.8099874258041382
7748906306.jpg,0.751750111579895
6490629733.jpg,0.6266785860061646
6190085634.jpg,0.6952580213546753
2734034460.jpg,0.6569872498512268
2578890441.jpg,0.6614134907722473
4780164434.jpg,0.6613366007804871
6204572206.jpg,0.7144626379013062
4258180825.jpg,0.7720668911933899
6731073163.jpg,0.6762859225273132
5001626870.jpg,0.6647573709487915
3277186380.jpg,0.6630856990814209
3661422978.jpg,0.7869019508361816
1459611891.jpg,0.6286780834197998
7919700760.jpg,0.6302500367164612
3177560540.jpg,0.8053504824638367
6866899862.jpg,0.5645782947540283
4837135935.jpg,0.6389710903167725
2191202126.jpg,0.6700609922409058
7504569144.jpg,0.5895940661430359
8145791705.jpg,0.6351792812347412
3125804438.jpg,0.6128368973731995
2443690183.jpg,0.5983778238296509
3628043.jpg,0.555419385433197
2654797164.jpg,0.7479298710823059
4845803922.jpg,0.6665428280830383
10094235786.jpg,0.4972078204154968
5059626281.jpg,0.5565952658653259
4033495510.jpg,0.6782588958740234
7979893598.jpg,0.6568810939788818
9283273348.jpg,0.3971310257911682
8194129270.jpg,0.5759509205818176
3021659624.jpg,0.6063054800033569
3356044640.jpg,0.7405629754066467
7131772191.jpg,0.6830531358718872
6016403844.jpg,0.6985693573951721
6986935908.jpg,0.547772228717804
6793483796.jpg,0.6950989365577698
11378848184.jpg,0.5954285264015198
5711022887.jpg,0.6899176239967346
5224064761.jpg,0.7419916987419128
8529705971.jpg,0.5959911942481995
4873047491.jpg,0.705885648727417
3371032149.jpg,0.695802628993988
3547062481.jpg,0.5555033087730408
6579889887.jpg,0.583979606628418
7998024612.jpg,0.7514151334762573
8728752853.jpg,0.7796220183372498
3171148345.jpg,0.6205469369888306
6911586648.jpg,0.5764787793159485
6383007575.jpg,0.7413426637649536
6208184332.jpg,0.6404327154159546
8891882667.jpg,0.5364020466804504
2798808586.jpg,0.5584205389022827
6884968602.jpg,0.5764236450195312
4913587642.jpg,0.6575764417648315
10039534103.jpg,0.6811276078224182
5121622263.jpg,0.6396974921226501
4953755434.jpg,0.572060227394104
3600948934.jpg,0.6741618514060974
5135958105.jpg,0.5948274731636047
4850291252.jpg,0.5043441653251648
8737972385.jpg,0.598908543586731
4622287144.jpg,0.5955766439437866
7819666996.jpg,0.7858044505119324
2286659351.jpg,0.5030837655067444
4858527470.jpg,0.7425171136856079
1946326263.jpg,0.6830667853355408
8746934807.jpg,0.542725682258606
9389784838.jpg,0.6399993300437927
9241531106.jpg,0.47404295206069946
8473611231.jpg,0.6851301789283752
4847778477.jpg,0.744537353515625
6694664547.jpg,0.5806577205657959
7066508685.jpg,0.532173216342926
5712901839.jpg,0.5664941668510437
2575730355.jpg,0.7901949286460876
5914848066.jpg,0.615477979183197
95019293.jpg,0.600849449634552
8387487827.jpg,0.4868403673171997
8152645114.jpg,0.707612156867981
359723983.jpg,0.5852652788162231
6648576397.jpg,0.6124901175498962
10589450596.jpg,0.6472870111465454
9256298469.jpg,0.6693146824836731
4254945684.jpg,0.7707075476646423
1360663704.jpg,0.7649474740028381
9249272493.jpg,0.5881989002227783
5017205636.jpg,0.5651276111602783
8288312901.jpg,0.5675086975097656
5536900966.jpg,0.7239750623703003
11347140483.jpg,0.6212340593338013
154270569.jpg,0.5558221936225891
4602769821.jpg,0.6347333192825317
5040602393.jpg,0.6582070589065552
5117589590.jpg,0.7055162787437439
8729158424.jpg,0.7595455646514893
6367495079.jpg,0.6777852773666382
8385356062.jpg,0.5936352610588074
2285789022.jpg,0.6690167784690857
8439638054.jpg,0.7735408544540405
1571972975.jpg,0.7058611512184143
2416228562.jpg,0.6252368688583374
8877114673.jpg,0.8549033999443054
7082408177.jpg,0.5532748103141785
6053711143.jpg,0.5934088230133057
5756854423.jpg,0.6106335520744324
3010841196.jpg,0.8142256736755371
5621947330.jpg,0.5688043236732483
5467862729.jpg,0.6514207720756531
5945639421.jpg,0.5802388191223145
6012494248.jpg,0.6722617745399475
5040119968.jpg,0.6475818157196045
276570133.jpg,0.605428159236908
2702264162.jpg,0.6978155374526978
9677256773.jpg,0.7395049333572388
8706810197.jpg,0.6499730348587036
11209221046.jpg,0.6458677053451538
4202847613.jpg,0.6417613625526428
5121229620.jpg,0.7242331504821777
2094668596.jpg,0.6777490377426147
5517472829.jpg,0.4841805398464203
9287500291.jpg,0.5783097743988037
3494126077.jpg,0.5065075755119324
1166073016.jpg,0.6192830801010132
9079493649.jpg,0.561796247959137
8522546794.jpg,0.7154510021209717
6143633711.jpg,0.561405599117279
3026852045.jpg,0.6320852041244507
4095160762.jpg,0.5543454885482788
2976379229.jpg,0.6204191446304321
7460698156.jpg,0.605899453163147
6239374380.jpg,0.7767453193664551
4819847439.jpg,0.7530945539474487
6206641810.jpg,0.6781702637672424
8184075727.jpg,0.6634984016418457
375084308.jpg,0.628510057926178
8231492407.jpg,0.701464056968689
8420816712.jpg,0.6235308647155762
8141906514.jpg,0.58796626329422
5856265647.jpg,0.43591931462287903
5676561526.jpg,0.6990072131156921
6411944553.jpg,0.6315562725067139
4960147659.jpg,0.7182989716529846
4174901273.jpg,0.6445926427841187
5310307882.jpg,0.8508887887001038
7900291786.jpg,0.5760422945022583
3948135332.jpg,0.6673314571380615
8130469512.jpg,0.7095751762390137
4688027801.jpg,0.7473360300064087
8273944978.jpg,0.5232916474342346
9027689601.jpg,0.592400074005127
3846071699.jpg,0.6620246171951294
8735700380.jpg,0.6006465554237366
10586872235.jpg,0.6024390459060669
8960852902.jpg,0.5603492856025696
8164370728.jpg,0.615554928779602
6326442580.jpg,0.5204832553863525
8212081020.jpg,0.651850700378418
11324704676.jpg,0.6889268755912781
11219420725.jpg,0.7438820600509644
5996293393.jpg,0.5709811449050903
6252279555.jpg,0.6945449113845825
8015825692.jpg,0.5729613304138184
5399186343.jpg,0.6290615797042847
5254421603.jpg,0.5068258047103882
9960023395.jpg,0.6891303658485413
7001480005.jpg,0.575145423412323
4804088480.jpg,0.7279325723648071
4131278870.jpg,0.7011509537696838
10517436165.jpg,0.5903068780899048
4919695267.jpg,0.7306616902351379
5483514140.jpg,0.7401370406150818
5759402144.jpg,0.6392029523849487
8338842182.jpg,0.6729804277420044
4137012282.jpg,0.4592445194721222
4769301151.jpg,0.6421087980270386
255984640.jpg,0.6903709769248962
8463119506.jpg,0.6179985404014587
3093374173.jpg,0.5311421751976013
5155188582.jpg,0.6546562314033508
6040260022.jpg,0.6537867188453674
6144141675.jpg,0.62124103307724
3840546727.jpg,0.7180437445640564
4228738752.jpg,0.7210397124290466
11410644126.jpg,0.6595308184623718
3987605606.jpg,0.6457247734069824
8109380358.jpg,0.5769153237342834
306909339.jpg,0.735684871673584
9159337218.jpg,0.616574227809906
5971597371.jpg,0.8506368398666382
4996783204.jpg,0.5651687979698181
8540532034.jpg,0.580852210521698
5707373155.jpg,0.5110857486724854
276009784.jpg,0.642504870891571
10532663625.jpg,0.6280234456062317
5565514955.jpg,0.7056397199630737
10211880874.jpg,0.7805334329605103
8529310556.jpg,0.4003554582595825
8336846212.jpg,0.693794846534729
3952840501.jpg,0.5605601668357849
6781694906.jpg,0.5383976101875305
6956670735.jpg,0.6203172206878662
7005727843.jpg,0.6192020177841187
7710623518.jpg,0.7302681803703308
6000772290.jpg,0.6659550070762634
6264326921.jpg,0.7188464999198914
6118739597.jpg,0.6793352365493774
4656581279.jpg,0.6778796911239624
9262147694.jpg,0.6233274936676025
2059981058.jpg,0.887333333492279
6599722517.jpg,0.5625045895576477
4253075090.jpg,0.6955973505973816
5664036497.jpg,0.8098903894424438
4512110934.jpg,0.7021016478538513
9034047597.jpg,0.6821723580360413
5370637046.jpg,0.4781898856163025
5592031827.jpg,0.48428457975387573
11209649786.jpg,0.4690176546573639
3000370105.jpg,0.6855031251907349
7999186610.jpg,0.6030966639518738
10241630856.jpg,0.6322968006134033
11338371864.jpg,0.6261171102523804
8607324496.jpg,0.6567941308021545
4782608700.jpg,0.6507289409637451
6796559908.jpg,0.6713399887084961
2856053454.jpg,0.67566978931427
1036840624.jpg,0.6372694373130798
1315889745.jpg,0.6686689853668213
9450353504.jpg,0.7002514004707336
11209188974.jpg,0.49235114455223083
2539818768.jpg,0.6313278079032898
6372460147.jpg,0.5428495407104492
2448776548.jpg,0.7434447407722473
5408161730.jpg,0.5818288326263428
2286627596.jpg,0.6787329912185669
90308985937.jpg,0.7074615359306335
3927881802.jpg,0.6665266752243042
8585320404.jpg,0.6530206799507141
11307198154.jpg,0.6690110564231873
5891437045.jpg,0.5919526219367981
2690466413.jpg,0.7413318753242493
4236326911.jpg,0.6433695554733276
4947500856.jpg,0.6594879627227783
6116188135.jpg,0.654309093952179
5887175840.jpg,0.6376796364784241
5436025882.jpg,0.5754715204238892
6813135887.jpg,0.5430029630661011
4714778162.jpg,0.6737154722213745
3006180799.jpg,0.5871198177337646
7260057636.jpg,0.7416596412658691
4698931028.jpg,0.6303216814994812
80954980.jpg,0.757375955581665
5022600998.jpg,0.4645368456840515
5685134916.jpg,0.7518117427825928
6093527262.jpg,0.648499608039856
8986260148.jpg,0.7520672678947449
6439148467.jpg,0.5663692951202393
2306462251.jpg,0.6122774481773376
5090174589.jpg,0.6675831079483032
6437207759.jpg,0.645228385925293
278235103.jpg,0.7246201038360596
6791461596.jpg,0.6609288454055786
6398001637.jpg,0.5640804767608643
9286263885.jpg,0.6342739462852478
2634922777.jpg,0.7301710247993469
5047082376.jpg,0.5350647568702698
9923517944.jpg,0.4879586398601532
8830329798.jpg,0.5881728529930115
5660186741.jpg,0.6243035197257996
5301312418.jpg,0.8322877883911133
4757384229.jpg,0.5387977361679077
9299238943.jpg,0.7282910943031311
8466537488.jpg,0.6378694176673889
5756631011.jpg,0.659959077835083
2620618611.jpg,0.6291010975837708
6569878593.jpg,0.7131413817405701
5257307362.jpg,0.5744795799255371
8617343673.jpg,0.5716502070426941
8463181410.jpg,0.6532202959060669
2096424103.jpg,0.6328890919685364
5554551412.jpg,0.6682373285293579
6276334186.jpg,0.6887021064758301
2841048687.jpg,0.5972619652748108
8617452211.jpg,0.6724593043327332
7056790837.jpg,0.6177985072135925
4246091470.jpg,0.7308716773986816
8650937010.jpg,0.6072304248809814
3618795157.jpg,0.7063117623329163
5724656586.jpg,0.6936091780662537
3636701462.jpg,0.6829564571380615
5575661562.jpg,0.5394219756126404
7853457684.jpg,0.6536307334899902
8040267298.jpg,0.6609911322593689
9592992525.jpg,0.6475706100463867
6256521905.jpg,0.7433647513389587
4731015701.jpg,0.6189929842948914
9054377711.jpg,0.5388689041137695
7106381255.jpg,0.696984052658081
8036033409.jpg,0.6126710772514343
8800590382.jpg,0.6456044316291809
4674618399.jpg,0.7589223980903625
3951898034.jpg,0.6357319951057434
7946144914.jpg,0.8045519590377808
3691978983.jpg,0.6589983105659485
5698690184.jpg,0.6137702465057373
3827560087.jpg,0.6655983924865723
9727736297.jpg,0.7021334171295166
9434819807.jpg,0.646325409412384
9346802331.jpg,0.5103052258491516
3706984010.jpg,0.6739916205406189
7036262065.jpg,0.6166127920150757
5824082232.jpg,0.7190999984741211
9823089054.jpg,0.6834580302238464
7011343645.jpg,0.6956204175949097
6790082633.jpg,0.6549746990203857
4737751146.jpg,0.7583056688308716
6163576407.jpg,0.595745861530304
2126677316.jpg,0.6886187791824341
6227951538.jpg,0.648261308670044
8073500928.jpg,0.6683720350265503
5669528587.jpg,0.7002792954444885
8287040167.jpg,0.7583228945732117
8485747318.jpg,0.5051170587539673
8267786798.jpg,0.6138508915901184
4801726337.jpg,0.7007783651351929
2329258631.jpg,0.6563548445701599
5599685670.jpg,0.5535139441490173
1755366250.jpg,0.5631217360496521
6668846319.jpg,0.6054657697677612
10186832194.jpg,0.5986265540122986
4562682674.jpg,0.5570292472839355
7109981551.jpg,0.7503607273101807
3864280906.jpg,0.6283655166625977
9714595106.jpg,0.5385029911994934
6798093193.jpg,0.7281491160392761
92317233.jpg,0.46939757466316223
5766806996.jpg,0.5536999106407166
6431960911.jpg,0.6955075263977051
5643888483.jpg,0.745116651058197
6814736135.jpg,0.6098329424858093
2857576512.jpg,0.5751366019248962
5219276400.jpg,0.7265276908874512
10178914656.jpg,0.6494747996330261
8666962145.jpg,0.6971588134765625
6366296433.jpg,0.8935555219650269
8200520446.jpg,0.5225344300270081
7951947544.jpg,0.6050553917884827
11051749575.jpg,0.6534568667411804
9215295027.jpg,0.6095467805862427
2780719978.jpg,0.7727216482162476
8381849363.jpg,0.7526906728744507
8321126258.jpg,0.6304181814193726
4808255488.jpg,0.6971035003662109
10948257133.jpg,0.6658146381378174
2904337110.jpg,0.6965176463127136
6123909061.jpg,0.6067109107971191
9962870083.jpg,0.6184090971946716
5479353117.jpg,0.5783349275588989
2680180441.jpg,0.498710036277771
5137508075.jpg,0.6219379305839539
3048643650.jpg,0.6722092032432556
7004557180.jpg,0.6092451214790344
6759678037.jpg,0.6917076706886292
6285601097.jpg,0.4412119388580322
7196174704.jpg,0.6413851380348206
5365082886.jpg,0.595569908618927
7492007796.jpg,0.6694775223731995
8972898508.jpg,0.6871370673179626
1708787959.jpg,0.6351256966590881
2508139577.jpg,0.5873029828071594
3908866899.jpg,0.66694176197052
9687081006.jpg,0.4214648902416229
3999106249.jpg,0.6176891922950745
5028571969.jpg,0.6713964343070984
7354160932.jpg,0.679922342300415
4636057593.jpg,0.6069266200065613
6908900076.jpg,0.5938920974731445
9470847928.jpg,0.5682259798049927
3183550454.jpg,0.5610884428024292
3367220434.jpg,0.8120731115341187
8387369354.jpg,0.7636058926582336
5849271016.jpg,0.5671967267990112
4194428227.jpg,0.7195048332214355
7875422248.jpg,0.6516717672348022
2217543976.jpg,0.5168783664703369
5341341783.jpg,0.5683994293212891
4722272826.jpg,0.4940167963504791
6617069623.jpg,0.6779791712760925
1296759644.jpg,0.5839158296585083
7499578096.jpg,0.7127941250801086
10520192995.jpg,0.6188260316848755
2333476039.jpg,0.6061885356903076
4367292033.jpg,0.5975097417831421
3433315492.jpg,0.628224790096283
443706084.jpg,0.5838953256607056
9975733946.jpg,0.7402147054672241
10287677265.jpg,0.5901018977165222
5761873238.jpg,0.5416255593299866
3044304939.jpg,0.7066519856452942
8102673511.jpg,0.6049302816390991
4572672183.jpg,0.7040730118751526
772323238.jpg,0.6864480376243591
6462096609.jpg,0.5179070830345154
325296963.jpg,0.6119966506958008
4747712670.jpg,0.5494883060455322
6995599343.jpg,0.5548194050788879
5309442831.jpg,0.6325318813323975
11242015725.jpg,0.6507030725479126
8731143356.jpg,0.5479300618171692
4256128407.jpg,0.6142525672912598
9139430214.jpg,0.713218629360199
6995068299.jpg,0.8399204611778259
2484057.jpg,0.7271645665168762
1063351510.jpg,0.7694941163063049
2999079951.jpg,0.7517420053482056
10581525775.jpg,0.5164535045623779
7795515978.jpg,0.6725578904151917
3189407345.jpg,0.6348908543586731
9200093125.jpg,0.8120642304420471
3874298550.jpg,0.7061304450035095
7163375274.jpg,0.6145095825195312
7149994451.jpg,0.6701338291168213
10530470795.jpg,0.5327741503715515
4270574025.jpg,0.7184351086616516
9768426856.jpg,0.6556977033615112
4871407891.jpg,0.6029471755027771
6183915148.jpg,0.8050512075424194
3490117565.jpg,0.8047638535499573
6464291091.jpg,0.7155749797821045
7763162224.jpg,0.809641420841217
4372249937.jpg,0.6766685843467712
2139436069.jpg,0.642063558101654
6008172185.jpg,0.6762989163398743
1297819816.jpg,0.717468798160553
7250719968.jpg,0.6947113871574402
8950318830.jpg,0.5878684520721436
6626107981.jpg,0.7370397448539734
9042624878.jpg,0.6964747309684753
3073021963.jpg,0.697090208530426
10905088155.jpg,0.5530663728713989
5090803058.jpg,0.5944716334342957
8242599767.jpg,0.5180642008781433
3824362477.jpg,0.6453994512557983
6834902092.jpg,0.836851179599762
6915332491.jpg,0.586544394493103
6194753185.jpg,0.6349799633026123
8729980010.jpg,0.6025049090385437
8933855427.jpg,0.7047280669212341
3012507882.jpg,0.5936046242713928
9424457746.jpg,0.665585994720459
6827830343.jpg,0.6324780583381653
6346260646.jpg,0.606641948223114
7491724488.jpg,0.5145694017410278
8325732255.jpg,0.7047155499458313
5565922078.jpg,0.5690866708755493
9068148685.jpg,0.4963042438030243
6310649828.jpg,0.41676780581474304
249590486.jpg,0.622156023979187
8400786727.jpg,0.6130651235580444
4405802084.jpg,0.7029014229774475
8832426254.jpg,0.6309626698493958
7391355184.jpg,0.6441185474395752
6450022679.jpg,0.6243699789047241
377273746.jpg,0.8157211542129517
3826585780.jpg,0.705895185470581
2592672232.jpg,0.6519882082939148
2150291485.jpg,0.6599758863449097
6640354399.jpg,0.7792558073997498
6070920773.jpg,0.7084797620773315
4932950485.jpg,0.6343740224838257
3004729679.jpg,0.5367549061775208
7024308197.jpg,0.5820697546005249
1572596360.jpg,0.7042593955993652
5677087869.jpg,0.8144086003303528
10290759976.jpg,0.5300390720367432
9060697338.jpg,0.6580084562301636
5487306011.jpg,0.8245219588279724
11389330254.jpg,0.5283655524253845
8742280365.jpg,0.5063999891281128
5976052920.jpg,0.6972135305404663
2425646672.jpg,0.725801408290863
10575593285.jpg,0.6924362778663635
120459577.jpg,0.6865414381027222
5770080490.jpg,0.6675049662590027
9567386872.jpg,0.6538870334625244
11245083256.jpg,0.6372966170310974
9036180286.jpg,0.6065158843994141
1465282532.jpg,0.6770462393760681
9488864072.jpg,0.6226635575294495
9561571974.jpg,0.711340606212616
487860600.jpg,0.7008854746818542
8212033390.jpg,0.4561392068862915
5329734345.jpg,0.627614438533783
418308346.jpg,0.627903163433075
6733542819.jpg,0.650770366191864
5310130081.jpg,0.6209045648574829
6156825791.jpg,0.6100717782974243
6026326925.jpg,0.6149293184280396
9727569377.jpg,0.6106606721878052
3742811862.jpg,0.5949711799621582
3312331811.jpg,0.695180356502533
518876891.jpg,0.6793613433837891
4925167261.jpg,0.6075602173805237
6022378177.jpg,0.6227646470069885
5250131819.jpg,0.6741535663604736
5562990409.jpg,0.6505657434463501
1296775174.jpg,0.7160448431968689
8999325582.jpg,0.6126649379730225
4583125138.jpg,0.5283264517784119
7055216867.jpg,0.6860385537147522
13695832255.jpg,0.7405949831008911
5142063764.jpg,0.45855098962783813
7081444391.jpg,0.6793267726898193
2766412345.jpg,0.6897254586219788
7301944302.jpg,0.5883610248565674
7459333336.jpg,0.6473436951637268
8600036440.jpg,0.7041805982589722
2623591548.jpg,0.6030248999595642
2486040810.jpg,0.5999405980110168
3117729596.jpg,0.4968746304512024
4299510764.jpg,0.6349883079528809
9581336227.jpg,0.6342329978942871
3115284513.jpg,0.6517856121063232
8505294712.jpg,0.6109773516654968
6895365088.jpg,0.7063664197921753
5233734612.jpg,0.6477329134941101
4590098379.jpg,0.689761757850647
353228664.jpg,0.5765420794487
409821164.jpg,0.750141441822052
7178199774.jpg,0.776147723197937
1130601148.jpg,0.6281710267066956
10582113466.jpg,0.6176367998123169
7878410170.jpg,0.6704433560371399
2893674566.jpg,0.7714154720306396
9284536346.jpg,0.6497818231582642
3172797742.jpg,0.5809719562530518
524406040.jpg,0.7552613615989685
8347284037.jpg,0.5569779276847839
389395842.jpg,0.7790257334709167
3106852276.jpg,0.5317586064338684
9648319367.jpg,0.5984683632850647
5709659001.jpg,0.6664261221885681
6803864259.jpg,0.6042502522468567
5537272633.jpg,0.6573043465614319
3715780832.jpg,0.6346282958984375
11170786154.jpg,0.6478458046913147
2836927819.jpg,0.6481709480285645
